  -9.0000000e-02   3.8256181e-03  -1.9329684e-02  -9.2652903e-03   2.4789378e-02  -1.7476867e-02  -5.5824330e-03   2.7047188e-03  -1.0033541e-02  -1.5710208e-02  -1.6270643e-02  -5.4555731e-03  -9.1678810e-03  -2.8190464e-02  -1.0401710e-02   1.7543853e-02  -2.9624690e-02   1.7718863e-03   2.1698205e-02  -1.7130764e-02   2.5310669e-02   1.0311844e-03   1.4887791e-02   9.6264016e-03  -1.5061375e-02  -2.3143357e-02  -3.7767289e-02   6.1893210e-03   3.0054322e-02   9.9779764e-03   8.0477115e-03   4.7005050e-03   1.5547101e-02  -3.2845769e-02   9.3113354e-03  -1.8973016e-04   1.7995024e-02   4.8248544e-04   4.1755557e-03  -2.7750110e-02   1.3282387e-02  -7.2127433e-04  -5.5426874e-03   1.9453820e-03  -3.4338066e-02  -1.1226891e-02   6.6859118e-03  -2.0068888e-02   1.0109064e-02   1.6632400e-02   6.9792521e-03   1.7441545e-02  -1.5252081e-02  -3.2245336e-02  -1.4244454e-03   9.3303571e-03   3.1701308e-03   1.3717835e-02  -1.7408983e-02   6.4825703e-03   2.5787489e-03  -2.3666789e-03   1.1072037e-02  -4.4223986e-03   1.6498400e-02  -7.0880520e-03   1.8430891e-02  -5.9822234e-03   1.4643054e-03  -2.9722031e-02  -1.4663421e-02   7.9194667e-03  -2.1413201e-02   1.2120445e-02  -1.0600751e-04   6.4696475e-04  -5.6159689e-04  -9.1873024e-03   1.6430892e-02   8.2461878e-03   2.4074134e-02  -1.1733438e-02   3.4832860e-03   2.0283347e-02   1.7104136e-02   3.6215131e-03   1.6059955e-02  -1.7494018e-02  -1.8766764e-04  -1.3893190e-02  -1.3418639e-03   4.3836216e-03  -2.1029492e-02  -3.3924691e-03   1.1163140e-02   1.8994396e-02  -6.0950854e-03  -1.6971909e-02  -1.5103744e-02   4.8033239e-03   1.6996358e-03
  -8.7500000e-02   4.8975151e-03  -6.0583377e-03  -7.5879390e-03   2.6187527e-02  -3.3776135e-03  -4.3819855e-03  -1.5585454e-02  -1.3216772e-02  -1.8200793e-02  -3.7837295e-02  -2.6045950e-04  -1.4600775e-02  -7.5944900e-03  -3.2463706e-02   3.0515405e-02  -2.8799062e-02   6.1634426e-04   1.3452444e-02  -1.4420564e-02   3.7706297e-02  -2.6097408e-03   1.3993336e-02   1.8420168e-02   8.2031832e-03  -2.5334395e-02  -3.7032218e-02   4.1378216e-03   2.2354015e-02   1.2038115e-02   1.0489997e-02   1.1011526e-02   1.0510483e-02  -3.1785899e-02   1.6266674e-02   2.8859243e-03   9.8648892e-03  -4.3979837e-03   1.5746547e-02  -1.7945998e-02   1.1692704e-02   4.2568721e-04   1.7556503e-03  -4.6260165e-03  -2.5289049e-02  -2.0247703e-02  -2.8360937e-03  -7.2662412e-03   7.8953143e-03   1.7359311e-02   1.4670311e-02   1.4313274e-02  -2.2308500e-02  -2.1473539e-02   4.9100616e-03   4.7301537e-03  -3.4747607e-03   5.6134686e-03  -1.6368713e-03   1.3361319e-03   7.6344540e-03  -4.2001596e-05   1.5239931e-02   4.1830990e-03   4.3652411e-03   6.9224002e-03   5.4981558e-03  -7.9796258e-03   1.5749389e-02  -2.1873890e-02  -3.3619219e-02   1.5867152e-03  -1.4433361e-02   2.9878770e-03   8.5109599e-03   9.1305549e-03  -7.5882958e-03   1.8269773e-06   7.9180611e-03   2.0943537e-02   1.7987299e-02  -1.7326781e-02   4.8095422e-03   1.3156797e-02   2.8828432e-02  -8.8350783e-04   1.4475193e-02  -2.8409067e-02  -1.8089196e-02  -1.7066891e-02  -1.3546977e-02   2.0235674e-02  -2.4360646e-02  -2.3017002e-03   3.0508650e-03   1.8404546e-02  -1.6259408e-02  -6.3481134e-03  -1.3433318e-02   4.8521821e-03   6.5659680e-03
  -8.5000000e-02   8.3910490e-04   8.4059215e-03  -2.0666785e-02   2.9796405e-02  -1.2545474e-02   6.2007080e-03  -1.3801185e-02  -1.5491406e-02  -2.6014617e-02  -2.1076718e-02  -1.5585865e-03  -1.4469321e-02  -9.0113941e-03  -3.2734815e-02   2.8368450e-02  -3.0043228e-02   5.3065802e-03   7.1514055e-03  -1.3918961e-02   3.9639449e-02  -1.6287658e-02   2.2225636e-02   2.1681528e-02   6.7852079e-03  -2.0360082e-02  -4.0904865e-02  -1.2414591e-02   2.2015255e-02   1.6015034e-02   1.7419982e-03   2.5141641e-02   7.0857128e-03  -2.4366198e-02   1.8867206e-02  -1.1548907e-03   3.9032065e-03  -4.1660140e-03   1.9471477e-02  -2.2586087e-02   5.5392309e-03   8.3501730e-03   1.7796042e-02  -1.1088300e-02  -1.2897857e-02  -3.6322540e-02  -7.2749444e-03  -1.2665950e-02  -7.3727228e-03   2.2011742e-02   1.5279345e-02   1.3124940e-02  -1.1862491e-02   8.1269434e-04   1.4649058e-02   9.6816438e-03  -2.8924212e-04   1.1186957e-02  -7.3592857e-03  -3.0538551e-03  -2.5401289e-04   7.3909171e-03   6.1751566e-03   1.4092926e-02   1.0267234e-02   4.4892331e-04  -1.6509408e-04   1.3025108e-02   2.0393012e-02  -2.2577092e-02  -2.7214280e-02  -2.3348989e-02   5.6936637e-03  -2.5020667e-03   1.7154560e-03  -1.7935477e-03   4.0669455e-03  -1.9930919e-02   6.2910731e-03   1.1562716e-02   1.6557796e-02  -3.0510972e-02   7.9901833e-03   7.3644935e-03   3.0785605e-02   3.1368774e-03   2.6643764e-02  -3.0493715e-02  -2.1313911e-02  -2.5072538e-02  -3.1614670e-03   3.2902543e-02  -1.0761012e-02  -2.5595362e-02   7.3584373e-03   4.0189905e-02  -9.4212005e-03   6.2387678e-03  -8.4844233e-03   2.1255205e-02   9.7960682e-03
  -8.2500000e-02  -6.4860728e-03   2.0403041e-02  -1.0070573e-02   3.6188902e-02  -1.5153259e-02  -1.3233655e-02  -1.9688455e-02  -3.4019619e-02  -3.1714089e-02  -2.5695887e-02   4.7563315e-03  -1.4461897e-03  -3.8529250e-03  -2.0927243e-02   3.4273252e-02  -2.7093505e-02   7.2123257e-03  -1.0163346e-03  -1.8337625e-02   2.6920406e-02  -2.5195226e-02   2.5325891e-02   1.1221814e-02  -4.6614392e-03  -1.0133794e-02  -4.0851894e-02  -8.3738908e-03   1.3457947e-02   1.2435982e-02  -1.0559818e-02   1.6645540e-02   4.3363043e-03  -1.8023884e-02   2.2383094e-02  -5.1210109e-03   4.6482553e-03  -6.7338282e-03   3.2387494e-02  -1.2626743e-02   1.2520485e-02   8.9309262e-03   4.1178596e-03  -1.6102905e-03  -2.0560286e-02  -2.7110352e-02   1.4733305e-02  -3.2893221e-03  -9.5626582e-03   2.9561247e-02   5.3767996e-03   8.1391798e-03  -1.1635977e-02   7.1576261e-03   9.2345462e-03   2.1872589e-02  -3.4682763e-03   5.4333158e-03  -8.9691568e-03   9.3277789e-03   3.7793556e-03   1.3737367e-02  -3.9755671e-03   1.4343526e-02   2.5129441e-02   6.8177966e-03  -1.7335073e-02   1.6108990e-03   3.4784676e-02  -1.0036642e-02  -1.4113626e-02  -2.6101714e-02   3.9637138e-04  -4.1220371e-03   9.1522880e-03   1.9106644e-03   8.9826633e-03  -6.2848167e-03   7.6695253e-04   1.7765962e-02   1.1495131e-02  -2.9278176e-02   1.9903562e-02   3.1996452e-03   2.5382926e-02   5.1603871e-03   1.8942638e-02  -2.5618763e-02  -2.2644146e-02  -1.9623777e-02   9.1855670e-03   3.9231835e-02  -1.4504325e-02  -1.1833407e-02  -9.2187806e-04   2.6252031e-02   5.8921261e-03   5.9779048e-03  -8.3536840e-03   1.9527360e-02   1.2865031e-02
  -8.0000000e-02  -1.7736882e-03   2.0606596e-02  -3.8341155e-03   2.2588618e-02   1.2153267e-03   7.2184750e-03  -8.2503306e-03  -1.4033890e-02  -1.6608290e-02  -2.1047950e-02   1.3667169e-02  -4.1825372e-03  -4.9636787e-03  -1.6927521e-02   3.4936065e-02  -2.2324846e-02   2.5342428e-02   8.9732391e-04  -2.6997793e-02   1.4263140e-02  -3.9221653e-02   2.1713118e-02   2.2550048e-02  -4.9687473e-03  -2.6214147e-03  -1.6165942e-02  -1.2616474e-02  -7.4596413e-03   2.4309790e-03  -1.1155452e-02   1.3692400e-02   4.6059176e-03  -9.3730104e-03   1.7560721e-02  -7.7437969e-03   7.9673614e-03  -1.5464241e-02   7.2340313e-03   7.6962011e-03   1.4084375e-02   6.2007520e-03  -9.2481635e-03   5.9230930e-03  -1.7998817e-02  -1.2563626e-02   5.1552695e-03   3.9441022e-03  -1.1910013e-02   3.1506589e-02  -1.1033106e-02   2.4847056e-03   4.0085937e-04   9.2684680e-03   2.0527826e-02   2.4621864e-02  -9.6972132e-03   8.0298762e-03  -2.3880033e-02   8.2889197e-03   9.1567866e-03   1.3694426e-02   1.3451002e-02   1.0006882e-02   1.8937808e-02   9.4507434e-03  -7.1525180e-03   5.2261548e-03   2.4602226e-02  -1.9854226e-02  -5.0059817e-03  -2.4376546e-02  -1.0595562e-03  -3.2329966e-03   2.6817864e-02  -3.7413523e-03  -7.9369324e-03   1.0999857e-02   1.9671385e-02   2.5615871e-02   7.9344908e-03  -2.6841130e-02   1.8531417e-02  -7.7095997e-03   2.1945590e-02   4.8338737e-03   2.1080291e-02  -1.4434989e-02  -2.3002820e-02  -1.4649346e-02   1.7571366e-02   4.5328158e-02  -1.5179513e-02  -6.9331423e-03  -1.0211108e-03   3.6036592e-02  -1.0354978e-03  -8.7532690e-03  -4.5073711e-03   1.8874145e-02   1.6674936e-02
  -7.7500000e-02  -8.5514273e-03   2.7172601e-02  -8.1239124e-03   1.7977633e-02   1.1523633e-02   1.6510119e-02  -2.4168445e-02  -1.0248524e-02   8.7960861e-03  -1.1648550e-02   1.5241933e-02  -1.0634712e-02   3.9662895e-03  -2.0696673e-02   3.5706719e-02  -7.2404824e-03   2.6054786e-02  -6.6207768e-03  -1.2124083e-02   3.8326927e-03  -3.0859366e-02   1.4744932e-02   2.1331001e-02   3.6464805e-03  -2.7139829e-03  -2.9395689e-02  -2.2654142e-02   4.4311213e-03  -1.2335143e-03  -1.9235249e-02   1.3722052e-02   1.5141566e-02  -7.9950485e-03   1.5013124e-02  -1.0663523e-02  -1.1085713e-02  -1.8275212e-02   9.1341667e-04   1.0266314e-02   2.1649661e-02   4.8222526e-03   1.0093006e-02   6.0795588e-04  -1.1674872e-02  -2.3100726e-02   6.5984806e-03   1.1482866e-02  -8.0922863e-03   2.4527030e-02  -1.0727488e-02   1.6868407e-02   6.6157282e-03  -2.5421159e-03   1.3078087e-02   3.1781516e-02  -2.9432254e-02   2.1033967e-03  -3.6496910e-02   9.9402434e-03   1.9442925e-02   1.0537108e-02   3.4535179e-03   9.2853352e-03   3.4618101e-02   4.6024956e-03  -1.9450455e-02  -1.0111405e-03   3.2069126e-02  -2.8264176e-02  -4.5105226e-03  -8.0114237e-04   1.7452824e-02   1.3892182e-03   2.8638064e-02   1.7931606e-03  -4.1169838e-03   1.2235681e-02   6.0426484e-03   2.8312573e-02   5.0468942e-03  -1.7225465e-02   3.0690883e-02  -1.8646598e-02   1.9289384e-02   1.0193348e-02  -5.1434341e-03  -1.5217053e-03  -9.8463991e-03  -8.7122192e-03   1.1909846e-03   3.2659576e-02   1.6012668e-03  -2.7317711e-02   5.6278888e-03   1.6182742e-02   2.7065757e-03  -2.2173608e-02  -1.4002339e-02   2.8241035e-02  -1.0148069e-03
  -7.5000000e-02   2.5675450e-03   3.7968410e-02  -1.7293360e-02   1.1954804e-02  -4.2847497e-03   2.3964140e-03  -1.4029771e-02  -7.0625438e-03   6.6401485e-03  -1.9834387e-02   1.2645275e-02  -7.7614747e-03   1.6030670e-03  -2.2130623e-02   2.6911244e-02  -1.0539822e-02   2.7625696e-02  -9.8621034e-03  -3.7453113e-02   1.4098576e-02  -1.4773454e-02   1.3635822e-02   2.4377150e-02  -7.1333491e-03  -1.6534507e-02  -2.4263788e-02  -1.8401832e-02   1.5147335e-02   4.4578770e-03  -2.8274359e-02   2.3181600e-02   1.9318432e-02   5.2957859e-03   4.9645024e-03  -6.9234953e-03   8.8316220e-03  -7.8662009e-03   1.3096955e-03  -5.9553088e-03   2.0106524e-02   7.6578640e-03   1.5608093e-02   1.1639363e-03  -1.1408231e-02  -3.5376721e-02  -5.7705264e-03   1.8674786e-02  -2.6178913e-04   1.1267830e-02  -6.8614854e-03   2.2910591e-02   1.3802087e-03  -1.2745449e-02   1.2069472e-02   2.4461180e-02  -2.1297321e-02   5.3066881e-03  -2.3593592e-02   5.4074016e-03   2.6883526e-02   1.3663773e-02  -2.0630442e-04  -1.3783759e-03   2.7245820e-02   5.1121966e-03  -1.5199499e-02   2.4576537e-03   3.6473327e-02  -3.3963854e-02  -1.1966286e-02   2.6871606e-03   2.0488811e-02   4.6993346e-03   5.0417574e-02   6.7488398e-03  -1.2788592e-02   3.5201752e-02  -1.1796751e-02   4.0071066e-03  -7.5666981e-03  -1.9809850e-02   2.6957964e-02  -1.2069048e-02   2.0500218e-02   2.6623988e-03  -1.6759088e-02   1.9073339e-03  -5.2853025e-03  -2.2378245e-02  -7.4582061e-03   3.1624311e-02  -1.4987103e-02  -1.5819282e-02   3.2726281e-03   1.2175347e-02   4.9874772e-04  -2.1942979e-02  -8.1416287e-03   3.2476081e-02  -2.6136451e-02
  -7.2500000e-02  -2.2088604e-03   3.7456433e-02   2.3030582e-03  -6.5321956e-04  -2.1876834e-03   1.5626266e-02  -1.1191476e-02  -5.8860480e-03   4.1357966e-03  -1.4317995e-02   1.4674892e-02  -5.6519876e-03   1.3843806e-02  -1.8162254e-02   3.2955901e-02  -7.7697645e-03   3.1093368e-02   2.8813644e-03  -3.2365709e-02   1.5487126e-02  -1.4464855e-02   1.6255209e-02   3.3912022e-02  -6.0249737e-03  -4.5186443e-03  -4.0503371e-02  -2.6807823e-02   1.5864170e-02   2.2995277e-02  -2.9106946e-02   2.1534956e-02   8.7448403e-03   1.0745331e-02  -3.3618103e-03   6.9390853e-03   3.7150181e-03  -1.0196831e-02  -2.1608048e-03  -4.0603519e-03   1.4422143e-02  -1.5402680e-02   1.7067693e-02   1.0900087e-02  -1.8459282e-02  -2.9710376e-02  -2.4999026e-03   2.7458840e-02   9.9397504e-05  -7.6895556e-03  -2.2771356e-03   1.6064422e-02  -7.3951665e-03  -1.0086099e-02   1.7139281e-02   1.9628969e-02  -1.7565260e-02   1.5084746e-02  -1.8749905e-02   8.5168164e-03   5.5012303e-03   9.1356994e-03  -1.2890055e-02   3.4248748e-03   2.6885973e-02   4.7397755e-03  -1.0273018e-02   3.6858887e-03   4.5100889e-02  -4.7525678e-02  -9.5794253e-04   1.0484336e-02   1.0286513e-02   9.1617835e-03   5.0721368e-02   2.1385230e-03  -2.4168036e-02   4.2014610e-02  -1.1946923e-02   1.3219906e-02  -7.7725313e-03  -1.7647212e-02   4.1039059e-02  -1.2723170e-02  -5.8086718e-03   6.7519369e-03  -2.9192943e-02  -1.3301701e-02  -1.2478637e-02  -1.7875685e-02  -4.3894070e-03   2.8089932e-02  -2.3437848e-02  -2.4301972e-02   1.1113495e-02   1.8764905e-02  -1.9328818e-02   6.3621466e-04  -1.2100140e-02   4.2317920e-02  -1.8126005e-02
  -7.0000000e-02  -5.7274440e-03   4.6689413e-02  -2.8596201e-03  -5.5093255e-03   8.4147749e-03   1.7056925e-02  -3.0067016e-03   2.5315615e-05   3.5540059e-03  -9.1322755e-03   1.2713927e-02  -2.1500843e-02   1.4888495e-02  -1.4975391e-02   3.3104508e-02   4.2298308e-03   3.8125713e-02   9.0379133e-03  -2.4066370e-02   1.3612419e-02  -6.2954540e-03   1.3436566e-02   1.2907566e-02   2.9717704e-03  -1.3293773e-03  -3.1739196e-02  -2.4793856e-02   8.9367041e-04   1.5458220e-02  -1.6590007e-02   2.5249334e-02   1.6819140e-02  -5.9897998e-03   4.1370136e-03   1.9033401e-02  -9.1458910e-04  -1.3353466e-02   4.8624019e-03  -2.2798607e-02   1.2352672e-02  -4.9737084e-04   2.5458466e-02   1.2494139e-02  -1.4568704e-02  -5.1971869e-02   8.6256130e-03   4.5254632e-02  -2.9477594e-03  -2.6286563e-03   3.5693895e-03   3.8036207e-02  -3.9191801e-03  -1.1932152e-02   8.3640994e-03   1.1914744e-02   1.8005222e-02   2.3047632e-02  -2.5757980e-02   2.1775386e-02   2.6221934e-03   5.9289886e-03  -2.2727100e-02   5.5019930e-03   1.0016746e-02   5.9025916e-03  -1.8321545e-02   1.4677827e-02   3.6559568e-02  -3.3162369e-02  -5.6273039e-03   1.9435222e-02   2.6187250e-03   2.1102760e-02   2.5783186e-02   4.8704838e-03  -2.9908029e-02   4.2132527e-02  -3.3776677e-03   2.9592025e-02  -1.9538631e-02  -1.2565825e-02   3.7567812e-02  -1.0337366e-02   4.6570721e-03   2.6181676e-03  -3.4263743e-02  -2.0400105e-02  -2.0310225e-02  -2.8662324e-02   1.2819623e-02   2.1063346e-02  -1.6977006e-02  -2.5134344e-02   5.0037487e-03   2.3995368e-03  -1.2237793e-02  -9.6935664e-03   8.0763445e-03   3.9733877e-02  -2.1290646e-02
  -6.7500000e-02  -8.7988557e-03   2.6868776e-02  -3.8986822e-05   2.9815742e-03   2.5260763e-03   4.0617875e-03  -1.9795477e-03   7.5586422e-03  -7.6191230e-03  -4.9941728e-03   8.2406562e-03  -5.1556857e-03   2.0079067e-02  -1.1514671e-02   3.5570458e-02   2.4955227e-03   4.1978974e-02   8.1518986e-03  -1.4403955e-02   7.6898618e-03  -1.5740014e-02   3.6375055e-03   5.1716661e-03   3.0210120e-02   1.3923532e-02  -3.1421797e-02  -1.7361674e-02   4.0217378e-03   8.9815421e-03  -2.0934733e-02   4.0220288e-02   7.8829420e-03   3.7950654e-03   1.9364923e-02   1.7838502e-02  -7.5501415e-04  -4.1298262e-03   3.7819442e-03  -1.7766915e-02   4.4475906e-03   6.8296441e-04   2.3555667e-02   1.2451284e-02  -1.5977167e-02  -4.5040997e-02   7.3170230e-03   4.9213181e-02  -9.5097166e-04   4.4798926e-03  -2.2579051e-03   2.9797480e-02  -3.4456152e-04  -9.6848216e-03   1.2300705e-02  -1.1178488e-03   8.8402035e-03   8.5926378e-03  -1.9484339e-02   1.2737546e-02   1.7872088e-02  -2.5012796e-03  -2.4635004e-02   2.7614286e-03   1.3752002e-02   1.2972521e-02  -2.0251591e-02   7.6547282e-03   3.1354572e-02  -3.3857571e-02  -2.0743075e-02   3.3737016e-02  -1.5549223e-02   2.0076341e-02   1.8502840e-02  -5.9060639e-03  -3.3503384e-02   4.1702626e-02   4.7408753e-03   1.7462075e-02  -1.3130074e-02  -6.2470463e-03   2.7734109e-02  -1.0036320e-02  -1.6725479e-03   2.2894078e-03  -5.3160054e-02  -2.7062008e-02  -3.6871488e-02  -2.1393945e-02   2.7000039e-02   1.1488342e-02  -1.2026044e-02  -1.7937845e-02  -1.4344434e-02  -1.5552744e-03  -2.4758921e-02  -3.4123193e-03  -6.3668911e-03   2.6364310e-02  -1.5608288e-02
  -6.5000000e-02  -1.2933617e-02   3.9441860e-02  -4.9731437e-03   3.2861312e-03  -8.3773536e-03   1.4286653e-02  -4.2618103e-03  -7.1448046e-04  -4.5315913e-03  -1.9879491e-03   1.3794022e-02   7.1392452e-03   1.0903100e-02  -6.2791940e-03   4.0881252e-02   5.0216853e-03   4.2316957e-02   8.7428731e-03  -2.0591619e-02   1.8430927e-02  -6.1731316e-03  -1.0354905e-03   1.1708296e-02   3.1228014e-02   3.3158229e-02  -2.4981758e-02  -1.8328770e-02   2.0554008e-02   1.1956695e-02  -2.6775846e-02   3.7345015e-02  -5.7591531e-03   8.1847745e-03   2.8045429e-02  -3.0055061e-04  -1.3689793e-02  -1.1056557e-02   1.8681485e-03  -1.1692885e-02  -9.4263234e-04  -2.5349804e-03   3.3131639e-02   7.0743847e-03  -1.7490396e-02  -3.9285554e-02   1.2152313e-05   2.9149094e-02   6.1220746e-03   6.6493288e-03   3.5473226e-03   2.5584338e-02   2.9671563e-03  -1.0766101e-02   7.2859896e-03  -5.8163111e-03   1.5300793e-02   1.6138216e-02  -1.8340251e-02   9.6520439e-03   2.8546680e-02   1.2538338e-03  -1.9786349e-02  -4.3457651e-03   1.8401220e-02   2.7813353e-02  -8.0673022e-03   1.4588186e-02   3.7964592e-02  -1.3546653e-02  -1.7540717e-02   3.0758058e-02  -2.4176257e-02   2.1573644e-02   2.1536060e-02   2.8197735e-03  -2.8801950e-02   1.4688640e-02   2.3060110e-02   1.0608235e-02  -1.7643586e-02   5.0349654e-03   2.4960604e-02  -7.8044852e-03   2.9099388e-03  -1.0369963e-05  -6.2147422e-02  -2.3771976e-02  -4.1419208e-02  -5.1470975e-03   2.1297816e-02   1.4472739e-02  -7.8281999e-03  -3.5414028e-03  -1.5372569e-02   1.9815950e-03  -1.8621527e-02   7.2358921e-03  -1.0730479e-02   1.6493104e-02  -3.7484993e-03
  -6.2500000e-02  -1.4620183e-02   3.8356289e-02  -6.5043719e-03   2.1437823e-02  -1.1879413e-02   2.1301565e-03  -8.9814006e-03  -7.9304197e-03   9.1200962e-04   1.2955338e-02   1.1336585e-02   2.9130830e-02   2.1136648e-02   1.5705102e-03   4.6622193e-02   6.6411296e-03   2.6965693e-02   1.3078279e-02  -8.2819984e-03  -3.3819921e-03  -5.3931757e-03  -8.8544914e-03   7.0068937e-03   2.5052616e-02   2.2060628e-02  -4.3366802e-02  -2.4486287e-02   1.9781214e-02   1.3695597e-02  -2.5720732e-02   2.4675635e-02   1.1513670e-03   1.4588981e-02   3.1353732e-02  -2.1950679e-02  -2.3669151e-02  -1.0498262e-02  -1.0196435e-03  -5.2149103e-03   2.5571424e-03  -3.6375588e-03   1.0817147e-02   1.1179156e-02  -2.0255734e-02  -2.7169072e-02  -7.2186926e-03   1.8944501e-02  -1.4822084e-03  -4.1462207e-03   3.6546127e-03   2.3914817e-02   7.5672965e-03  -2.4383637e-03   2.6942568e-02   2.8672757e-03   2.4555511e-02   1.5796326e-02  -2.9682222e-02   2.5794089e-02   3.6704997e-02   5.2976165e-03  -1.6744242e-02   5.0606544e-04   2.5800682e-03   2.7526145e-02  -2.3816623e-02   2.4670431e-02   2.2508298e-02  -4.4167834e-03  -2.4876724e-02   2.0198682e-02  -2.2660035e-02   1.2461605e-02   8.1590384e-03   1.7777813e-02  -1.6575142e-02   7.5427773e-03   1.7774133e-02   1.0429304e-02  -1.2244513e-02   5.9714170e-03   1.7349205e-02  -1.1738734e-02   1.2845803e-02  -4.1082885e-03  -3.2448985e-02  -6.8348987e-03  -2.6653273e-02  -1.8061630e-02   3.3373839e-02   1.7840567e-02  -1.9556247e-02  -5.4517417e-03   5.1602385e-03  -2.6682863e-03  -5.9301952e-03   9.2700089e-03  -9.8190669e-03   5.8026166e-03   9.8800648e-04
  -6.0000000e-02  -7.0829765e-03   3.1698175e-02  -1.7924735e-02   1.4192693e-02  -1.4769819e-02   4.0108757e-03   9.7521823e-04  -2.0576274e-02   7.2927641e-03   7.7216709e-03   8.2979833e-03   2.0822922e-02   1.2508555e-02   1.7610824e-02   2.6569312e-02   1.6188063e-02   1.8393868e-02   8.6858128e-03   5.8457562e-04   7.1676604e-03  -3.7921082e-03  -1.5385099e-02   7.1857806e-03   3.2197812e-02   3.8516463e-02  -1.9268061e-02  -2.9857232e-02   1.3934522e-02   5.9400405e-03  -2.0926298e-02   1.7000290e-02   2.1409623e-03   7.1890426e-03   1.3578674e-02  -4.2411763e-02  -1.7363456e-02  -1.0610599e-02   1.8055055e-02  -4.0592797e-03  -1.4528289e-02   1.0870678e-03   1.0508982e-02   1.8318134e-02  -1.0871966e-02  -2.1784313e-02  -2.7239009e-02   2.0856440e-02   5.0117787e-03   1.9263871e-03   1.9795324e-02   2.5054209e-02   1.0864944e-02   1.5247709e-02   2.2372787e-02  -1.6650922e-02   2.8657602e-02   1.4103788e-02  -4.4439738e-02   3.6475331e-02   3.5303467e-02  -1.3924728e-02  -2.5224770e-03  -2.7136354e-03   1.1788582e-03   3.1310611e-02  -2.1253817e-02   2.0086329e-02   1.5755337e-02  -2.9640555e-04  -2.6122117e-02   1.6089765e-02  -1.9510706e-02   1.0138717e-02  -1.2793045e-03   1.0432399e-02  -2.0047911e-02   2.6465944e-03   9.1416638e-03   9.0406079e-03   3.1537834e-03   6.2096080e-03   2.2377199e-02   1.7803027e-03  -2.5872922e-03  -6.1413096e-03  -2.4461960e-02   4.1523954e-04  -2.3565046e-02  -1.9898789e-02   3.8077802e-02   2.4744929e-02  -2.8587934e-02  -2.3568041e-02   3.1351493e-03   9.6128900e-03  -7.5131231e-03   3.3257123e-03  -1.9022732e-02   3.3790306e-04   6.4554516e-03
  -5.7500000e-02  -3.1331291e-02   3.5339334e-02   8.2808574e-03   7.7397964e-03  -1.7193844e-02   1.5407143e-02   6.8485186e-03  -1.5762030e-02  -3.3381512e-03   1.2285997e-02   1.6627944e-02   1.8476848e-02   2.2512297e-02   9.8421208e-03   2.4620652e-02   1.0118087e-02   2.3655058e-02   1.9094750e-03   1.2087865e-02  -5.6463195e-03   8.5497421e-03  -2.3375002e-02   1.0464057e-02   2.1057270e-02   4.2196101e-02   4.4866748e-04  -2.0814963e-02   1.4018406e-02   1.4064725e-02  -3.0044110e-02   6.2129796e-03   6.8055984e-03   9.8565787e-03   6.4781513e-03  -3.3817017e-02  -2.8652712e-02  -8.8991144e-03   2.0353894e-02   4.0547846e-03  -1.9585867e-02  -6.6621395e-03   2.6869927e-02   2.2683874e-02  -5.3792286e-03  -5.6711830e-03  -1.7886981e-02   2.8618396e-02   1.7761169e-02   1.3422126e-04   2.7930700e-02   2.4161149e-02  -5.7210613e-03   1.4923556e-02   1.2611776e-02  -1.3486243e-02   4.0059423e-02   1.3572321e-02  -3.8132156e-02   2.7125856e-02   1.7204295e-02  -8.2608725e-03   3.0581896e-03  -4.8040526e-03   3.8728376e-03   3.3592119e-02  -1.1999432e-02   1.6397847e-02   2.5623317e-02  -1.5834587e-02  -3.4726801e-02   1.9496781e-02  -1.2278609e-02   1.2980488e-02   8.6275690e-04   9.3281299e-03  -2.3570964e-02  -2.7183338e-05  -1.5540805e-03   2.0560301e-02  -8.1000968e-03   4.9187314e-03   1.2525599e-02  -1.9933191e-03  -1.6133013e-02  -1.2336970e-02  -8.6910422e-03   1.0134609e-02  -1.7899747e-02  -1.6823400e-02   3.1652616e-02   1.9398708e-02  -2.4981715e-02  -1.7323150e-02  -7.6992113e-03   6.6327607e-03  -1.0977190e-02   2.1042431e-02  -2.7253994e-02  -4.8919802e-04   1.5383350e-02
